37186, 70692, 93690.3, 0
37187, 74225, 107034, 0
37188, 55919, 102771, 0
37189, 70000, 107123, 0
37190, 74570, 102582, 0
37191, 81853, 107343, 0
37192, 68078, 106325, 0
37193, 73940, 107348, 0
37194, 70689, 105861, 0
37195, 85838, 105851, 0
37196, 93611, 107368, 0
37197, 76363, 107368, 0
37198, 66883, 106431, 0
37199, 79499, 106925, 0
37200, 76072, 106925, 0
37201, 81003, 106925, 0
37202, 58891, 106925, 0
37203, 49987, 103931, 0
37204, 67677, 107021, 0
37205, 73098, 107004, 0
37206, 68592, 104354, 0
37207, 76262, 105066, 0
37208, 73829, 107103, 0
37209, 77487, 104485, 0
37210, 77288, 106727, 0
37211, 80169, 106689, 0
37212, 77714, 104800, 0
37213, 69623, 99980.2, 0
37214, 77500, 105993, 0
37215, 68297, 106564, 0
37216, 85572, 107171, 0
37217, 86413, 103323, 0
37218, 50995, 102988, 0
37219, 86664, 107367, 0
37220, 70475, 107023, 0
37221, 81600, 107252, 0
37222, 84251, 106143, 0
37223, 82968, 106143, 0
37224, 66220, 106193, 0
37225, 55287, 106866, 0
37226, 73185, 107365, 0
37227, 76059, 107316, 0
37228, 60514, 106985, 0
37229, 74861, 107356, 0
37230, 75665, 107356, 0
37231, 67132, 105619, 0
37232, 81588, 107333, 0
37233, 88643, 106596, 0
37234, 82672, 107346, 0
37235, 62074, 102884, 0
37236, 70942, 105361, 0
37237, 64698, 106664, 0
37238, 88812, 107314, 0
37239, 87796, 106834, 0
37240, 74179, 106880, 0
37241, 67323, 104638, 0
37242, 84040, 107225, 0
37243, 78693, 97869.2, 0
37244, 70552, 106009, 0
37245, 74688, 106908, 0
37246, 77636, 106908, 0
37247, 79473, 107259, 0
37248, 74963, 107332, 0
37249, 67465, 107137, 0
37250, 67571, 107137, 0
37251, 85376, 107251, 0
37252, 60445, 103351, 0
37253, 72187, 102071, 0
37254, 74519, 105299, 0
37255, 75725, 106205, 0
37256, 64027, 107357, 0
37257, 83107, 105507, 0
37258, 82223, 107051, 0
37259, 88162, 107066, 0
37260, 78371, 107342, 0
37261, 75461, 107342, 0
37262, 80075, 107338, 0
37263, 62808, 107218, 0
37264, 69732, 107218, 0
37265, 66943, 106934, 0
37266, 76672, 106934, 0
37267, 84701, 107133, 0
37268, 47224, 99576, 0
37269, 78029, 107274, 0
37270, 70991, 107345, 0
37271, 76894, 107346, 0
37272, 82815, 106116, 0
37273, 69125, 105426, 0
37274, 77757, 105755, 0
37275, 83906, 106750, 0
37276, 84306, 107345, 0
37277, 80468, 105312, 0
37278, 72723, 105312, 0
37279, 68041, 99059.3, 0
37280, 72494, 104473, 0
37281, 86338, 106473, 0
37282, 78926, 106119, 0
37283, 84056, 107244, 0
37284, 66440, 107295, 0
37285, 72238, 103824, 0
37286, 72101, 106053, 0
37287, 67698, 107337, 0
37288, 71045, 107115, 0
37289, 81821, 107115, 0
37290, 79318, 107358, 0
37291, 50241, 103114, 0
37292, 60931, 107001, 0
37293, 69704, 106753, 0
37294, 79010, 106502, 0
37295, 80296, 106442, 0
37296, 73113, 106438, 0
37297, 84518, 106438, 0
37298, 79048, 106438, 0
37299, 69171, 107353, 0
37300, 87314, 107343, 0
37301, 79592, 107343, 0
37302, 68328, 107343, 0
37303, 82813, 107322, 0
37304, 81723, 106474, 0
37305, 69921, 99798.6, 0
37306, 54922, 105845, 0
37307, 87704, 107265, 0
37308, 64743, 96601.5, 0
37309, 54179, 101097, 0
37310, 76357, 106638, 0
37311, 83352, 106704, 0
37312, 75142, 107200, 0
37313, 69996, 106883, 0
37314, 68032, 107021, 0
37315, 70093, 104932, 0
37316, 73877, 107365, 0
37317, 75820, 107094, 0
37318, 63015, 107094, 0
37319, 66478, 105675, 0
37320, 70189, 103246, 0
37321, 72052, 107001, 0
37322, 74863, 107106, 0
37323, 78614, 107106, 0
37324, 64112, 107106, 0
37325, 62258, 104253, 0
37326, 70098, 102678, 0
37327, 95650, 107176, 0
37328, 76099, 106423, 0
37329, 93186, 104708, 0
37330, 85657, 107010, 0
37331, 62908, 103418, 0
37332, 70057, 107234, 0
37333, 67552, 102814, 0
37334, 62883, 106988, 0
37335, 76188, 107035, 0
37336, 70542, 102814, 0
37337, 85318, 105450, 0
37338, 63773, 105450, 0
37339, 79525, 107256, 0
37340, 71974, 107155, 0
37341, 92517, 106832, 0
37342, 89032, 107043, 0
37343, 79118, 107012, 0
37344, 91884, 106922, 0
37345, 64228, 107036, 0
37346, 64536, 107264, 0
37347, 78944, 107264, 0
37348, 68109, 100558, 0
37349, 71169, 105463, 0
37350, 82265, 106648, 0
37351, 65961, 106458, 0
37352, 72474, 105390, 0
37353, 79519, 105089, 0
37354, 62923, 97249.3, 0
37355, 51034, 100985, 0
37356, 76415, 106716, 0
37357, 69689, 106890, 0
37358, 63165, 106884, 0
37359, 74510, 104611, 0
37360, 70555, 103812, 0
37361, 70282, 100261, 0
37362, 71585, 105653, 0
37363, 74189, 107340, 0
37364, 63810, 107323, 0
37365, 77041, 107323, 0
37366, 97487, 107310, 0
37367, 74798, 107364, 0
37368, 74666, 107175, 0
37369, 70061, 105150, 0
37370, 81541, 106239, 0
37371, 79582, 101047, 0
37372, 67199, 107238, 0
37373, 76536, 105138, 0
37374, 65127, 106727, 0
37375, 51361, 99073.9, 0
37376, 76446, 106008, 0
37377, 51689, 102077, 0
37378, 58666, 103732, 0
37379, 66226, 104644, 0
37380, 76168, 105578, 0
37381, 88727, 105043, 0
37382, 67985, 107139, 0
37383, 70330, 103775, 0
37384, 88527, 107367, 0
37385, 68691, 104972, 0
37386, 62722, 86139.1, 0
37387, 76208, 104763, 0
37388, 86113, 107004, 0
37389, 81416, 106216, 0
37390, 73897, 105872, 0
37391, 73708, 107349, 0
37392, 69597, 105354, 0
37393, 79662, 107359, 0
37394, 52090, 100155, 0
37395, 78765, 104826, 0
37396, 82391, 106726, 0
37397, 84989, 107358, 0
37398, 79977, 107098, 0
37399, 86002, 106002, 0
37400, 85818, 106619, 0
37401, 79391, 107265, 0
37402, 81932, 107284, 0
37403, 77467, 107238, 0
37404, 69595, 107185, 0
37405, 60335, 107171, 0
37406, 82847, 107254, 0
37407, 78785, 107349, 0
37408, 89494, 103690, 0
37409, 79732, 107364, 0
37410, 82902, 107364, 0
37411, 95497, 106509, 0
37412, 91007, 106824, 0
37413, 80992, 105854, 0
37414, 83829, 107368, 0
37415, 78252, 105595, 0
37416, 86011, 107049, 0
37417, 80972, 106570, 0
37418, 74396, 96601.5, 0
37419, 78595, 104702, 0
37420, 63062, 106231, 0
37421, 64866, 105504, 0
37422, 60080, 103526, 0
37423, 90691, 107235, 0
37424, 87498, 106814, 0
37425, 78313, 107351, 0
37426, 78128, 106897, 0
37427, 68598, 106897, 0
37428, 59054, 104701, 0
37429, 84359, 104319, 0
37430, 66588, 105348, 0
37431, 67368, 106205, 0
37432, 64403, 106062, 0
37433, 78310, 106062, 0
37434, 74981, 106757, 0
37435, 75678, 106062, 0
37436, 76624, 106032, 0
37437, 79778, 107356, 0
37438, 75819, 106354, 0
37439, 70423, 107265, 0
37440, 71360, 107265, 0
37441, 88029, 107342, 0
37442, 75443, 107305, 0
37443, 86487, 106534, 0
37444, 51563, 97451.5, 0
37445, 62720, 106948, 0
37446, 75450, 106494, 0
37447, 61204, 106574, 0
37448, 72965, 106184, 0
37449, 77706, 106439, 0
37450, 84068, 107256, 0
37451, 79567, 106817, 0
37452, 64877, 106062, 0
37453, 86338, 107342, 0
37454, 69933, 106990, 0
37455, 73053, 106995, 0
37456, 72737, 104903, 0
37457, 75410, 105703, 0
37458, 59090, 107080, 0
37459, 70279, 107365, 0
37460, 79372, 106975, 0
37461, 90801, 107367, 0
37462, 76413, 107367, 0
37463, 80748, 107345, 0
37464, 76251, 107366, 0
37465, 61464, 107366, 0
37466, 62671, 106139, 0
37467, 75780, 106139, 0
37468, 90023, 107272, 0
37469, 67632, 104735, 0
37470, 78837, 107349, 0
37471, 64210, 107349, 0
37472, 73811, 107349, 0
37473, 75632, 104683, 0
37474, 83128, 107134, 0
37475, 72292, 105226, 0
37476, 72745, 106862, 0
37477, 76708, 105284, 0
37478, 64055, 104658, 0
37479, 79286, 107353, 0
37480, 87937, 107156, 0
37481, 87438, 107363, 0
37482, 82952, 107363, 0
37483, 79173, 107366, 0
37484, 88146, 107288, 0
37485, 73534, 107228, 0
37486, 76556, 107366, 0
37487, 64607, 107289, 0
37488, 88357, 107362, 0
37489, 67735, 105128, 0
37490, 76267, 107132, 0
37491, 84049, 107132, 0
37492, 75831, 107338, 0
37493, 81104, 107187, 0
37494, 74148, 107187, 0
37495, 71691, 107267, 0
37496, 78632, 103754, 0
37497, 70385, 100308, 0
37498, 65758, 107361, 0
37499, 70323, 105291, 0
37500, 76226, 102053, 0
37501, 62216, 104167, 0
37502, 79871, 107366, 0
37503, 92645, 107366, 0
37504, 93410, 107366, 0
37505, 82937, 107366, 0
37506, 89021, 106397, 0
37507, 68712, 107194, 0
37508, 83701, 103451, 0
37509, 59619, 102684, 0
37510, 59990, 99202.7, 0
37511, 59415, 107218, 0
37512, 85067, 104143, 0
37513, 74090, 105070, 0
37514, 76708, 107367, 0
37515, 68652, 99646.5, 0
37516, 79921, 107335, 0
37517, 91967, 107335, 0
37518, 77971, 107356, 0
37519, 55491, 104681, 0
37520, 66925, 103908, 0
37521, 50475, 92656.4, 0
37522, 80013, 107273, 0
37523, 70331, 106719, 0
37524, 78098, 105322, 0
37525, 72197, 103249, 0
37526, 79535, 107249, 0
37527, 80357, 107331, 0
37528, 73909, 106884, 0
37529, 63270, 105566, 0
37530, 66641, 105559, 0
37531, 72777, 101711, 0
37532, 74156, 107363, 0
37533, 59742, 99325.1, 0
37534, 72645, 106850, 0
37535, 93403, 107284, 0
37536, 81452, 107049, 0
37537, 65495, 107049, 0
37538, 48234, 107049, 0
37539, 69817, 106589, 0
37540, 69090, 105035, 0
37541, 79097, 107334, 0
37542, 56255, 102442, 0
37543, 68969, 101667, 0
37544, 67265, 107326, 0
37545, 70796, 107367, 0
37546, 71381, 107125, 0
37547, 73091, 107245, 0
37548, 81579, 107318, 0
37549, 74185, 103898, 0
37550, 68255, 99840.3, 0
37551, 72883, 107136, 0
37552, 64007, 107366, 0
37553, 63309, 107367, 0
37554, 92014, 107358, 0
37555, 73971, 102101, 0
37556, 72335, 105789, 0
37557, 79397, 107357, 0
37558, 81751, 107364, 0
37559, 67522, 90798.8, 0
37560, 62165, 106242, 0
37561, 77277, 104214, 0
37562, 88835, 101483, 0
37563, 71285, 101587, 0
37564, 65454, 101377, 0
37565, 64560, 107359, 0
37566, 65984, 107261, 0
37567, 83037, 107318, 0
37568, 92224, 107356, 0
37569, 76086, 106447, 0
37570, 82167, 107309, 0
37571, 76050, 107311, 0
37572, 81790, 107361, 0
37573, 80242, 106361, 0
37574, 82882, 107328, 0
37575, 96977, 107363, 0
37576, 70099, 106023, 0
37577, 85476, 105306, 0
37578, 63721, 107359, 0
37579, 86704, 107357, 0
37580, 94520, 107335, 0
37581, 81302, 106750, 0
37582, 73379, 105533, 0
37583, 56959, 102775, 0
37584, 87565, 106644, 0
37585, 74246, 106645, 0
37586, 72969, 106643, 0
37587, 94159, 106951, 0
37588, 71397, 107364, 0
37589, 61703, 88915.1, 0
37590, 74340, 107049, 0
37591, 93776, 107355, 0
37592, 73030, 99476.9, 0
37593, 66816, 107287, 0
37594, 64900, 107024, 0
37595, 71516, 107008, 0
37596, 72532, 107000, 0
37597, 80971, 107363, 0
37598, 72675, 106248, 0
37599, 76697, 103465, 0
37600, 72252, 106553, 0
37601, 58612, 103911, 0
37602, 67668, 105780, 0
37603, 84842, 106940, 0
37604, 86120, 107351, 0
37605, 81711, 107367, 0
37606, 58485, 106966, 0
37607, 64796, 98153.5, 0
37608, 76868, 107231, 0
37609, 68477, 98809.5, 0
37610, 70049, 107012, 0
37611, 81824, 104652, 0
37612, 77130, 107220, 0
37613, 78921, 107014, 0
37614, 82942, 107268, 0
37615, 78418, 107242, 0
37616, 74447, 105539, 0
37617, 86180, 105598, 0
37618, 60101, 107222, 0
37619, 66180, 107170, 0
37620, 75892, 107350, 0
37621, 81227, 107341, 0
37622, 66446, 106329, 0
37623, 64727, 107367, 0
37624, 72538, 107302, 0
37625, 75781, 104160, 0
37626, 66795, 107308, 0
37627, 80541, 105287, 0
37628, 73520, 101041, 0
37629, 64069, 107341, 0
37630, 73434, 106845, 0
37631, 84691, 105157, 0
37632, 90569, 105861, 0
37633, 89385, 106750, 0
37634, 86198, 106987, 0
37635, 71894, 106834, 0
37636, 79056, 106981, 0
37637, 53024, 106998, 0
37638, 74011, 107252, 0
37639, 72395, 107191, 0
37640, 62068, 104592, 0
37641, 90338, 107364, 0
37642, 81874, 106751, 0
37643, 75794, 106030, 0
37644, 67570, 107294, 0
37645, 66339, 106581, 0
37646, 82014, 107275, 0
37647, 94621, 107321, 0
37648, 82703, 107353, 0
37649, 88051, 107332, 0
37650, 70688, 107368, 0
37651, 72074, 105296, 0
37652, 71540, 95972.1, 0
37653, 74772, 107326, 0
37654, 74865, 107326, 0
37655, 84755, 107367, 0
37656, 57689, 106930, 0
37657, 83903, 106877, 0
37658, 76600, 104848, 0
37659, 71259, 106809, 0
37660, 76902, 107344, 0
37661, 75001, 107314, 0
37662, 64299, 107015, 0
37663, 68850, 106141, 0
37664, 58398, 107350, 0
37665, 58699, 101104, 0
37666, 70286, 106978, 0
37667, 77112, 101645, 0
37668, 87429, 107348, 0
37669, 68590, 107349, 0
37670, 67745, 107349, 0
37671, 65728, 107144, 0
37672, 65252, 101619, 0
37673, 88736, 107365, 0
37674, 82845, 107367, 0
37675, 97190, 107108, 0
37676, 56747, 107065, 0
37677, 78978, 106152, 0
37678, 86831, 107364, 0
37679, 73469, 106673, 0
37680, 74533, 106673, 0
37681, 61072, 106666, 0
37682, 75171, 103446, 0
37683, 73043, 105933, 0
37684, 66083, 107208, 0
37685, 70429, 106358, 0
37686, 67134, 101610, 0
37687, 73743, 107276, 0
37688, 61371, 106710, 0
37689, 74015, 106484, 0
37690, 91745, 107241, 0
37691, 61413, 107367, 0
37692, 64692, 105973, 0
37693, 74356, 105153, 0
37694, 61102, 102708, 0
37695, 69258, 105765, 0
37696, 70340, 106654, 0
37697, 73891, 107360, 0
37698, 77963, 107360, 0
37699, 90433, 107360, 0
37700, 78141, 107368, 0
37701, 67229, 107368, 0
37702, 82294, 107360, 0
37703, 73223, 107063, 0
37704, 64381, 107172, 0
37705, 80220, 107294, 0
37706, 88620, 107339, 0
37707, 80352, 106784, 0
37708, 62108, 106784, 0
37709, 64282, 105884, 0
37710, 74029, 106474, 0
37711, 74750, 95948.6, 0
37712, 84840, 107051, 0
37713, 82519, 106700, 0
37714, 57392, 107339, 0
37715, 64477, 103375, 0
37716, 96448, 106893, 0
37717, 67878, 106202, 0
37718, 70148, 106359, 0
37719, 82757, 106844, 0
37720, 73672, 107347, 0
37721, 56521, 103329, 0
37722, 57414, 103117, 0
37723, 56810, 107222, 0
37724, 67303, 107276, 0
37725, 89307, 107207, 0
37726, 76157, 107365, 0
37727, 57162, 106721, 0
37728, 59843, 107010, 0
37729, 75372, 107367, 0
37730, 72206, 107366, 0
37731, 75041, 100013, 0
37732, 80471, 106256, 0
37733, 79045, 105562, 0
37734, 57145, 100606, 0
37735, 88479, 104966, 0
37736, 63506, 106549, 0
37737, 88158, 107367, 0
37738, 86601, 107367, 0
37739, 71466, 105747, 0
37740, 68565, 106493, 0
37741, 72251, 106948, 0
37742, 75268, 105757, 0
37743, 66725, 101692, 0
37744, 83614, 106257, 0
37745, 74728, 107122, 0
37746, 64648, 107268, 0
37747, 80073, 106328, 0
37748, 69801, 105549, 0
37749, 66134, 105549, 0
37750, 66388, 105549, 0
37751, 73265, 105549, 0
37752, 75573, 106741, 0
37753, 77501, 98018.7, 0
37754, 70639, 107364, 0
37755, 70861, 107356, 0
37756, 74327, 107091, 0
37757, 71260, 107101, 0
37758, 78887, 103214, 0
37759, 66358, 105673, 0
37760, 67186, 106314, 0
37761, 97988, 107303, 0
37762, 78142, 106983, 0
37763, 87673, 105958, 0
37764, 82881, 106968, 0
37765, 84117, 106968, 0
37766, 67893, 107364, 0
37767, 60920, 107364, 0
37768, 63277, 107326, 0
37769, 68373, 106940, 0
37770, 71189, 107368, 0
37771, 66897, 105325, 0
37772, 80192, 107317, 0
37773, 95929, 107289, 0
37774, 76149, 107288, 0
37775, 71517, 106502, 0
37776, 78999, 107330, 0
37777, 90375, 107226, 0
37778, 83781, 107357, 0
37779, 65722, 105847, 0
37780, 77244, 102243, 0
37781, 58594, 104295, 0
37782, 89485, 104790, 0
37783, 91096, 107247, 0
37784, 84615, 107192, 0
37785, 70280, 105765, 0
37786, 85127, 105765, 0
37787, 65331, 106977, 0
37788, 57751, 84284.9, 0
37789, 79244, 105507, 0
37790, 75847, 107261, 0
37791, 83383, 107261, 0
37792, 81172, 107261, 0
37793, 61195, 107240, 0
37794, 92142, 107275, 0
37795, 87000, 106027, 0
37796, 85578, 106027, 0
37797, 78338, 103185, 0
37798, 73241, 104535, 0
37799, 84861, 107316, 0
37800, 83870, 106033, 0
37801, 70590, 107159, 0
37802, 73656, 107329, 0
37803, 83969, 107207, 0
37804, 74913, 105418, 0
37805, 78045, 106603, 0
37806, 82732, 104987, 0
37807, 62219, 104076, 0
37808, 55113, 101437, 0
37809, 67772, 106940, 0
37810, 44225, 90491, 0
37811, 71102, 107197, 0
37812, 67289, 107304, 0
37813, 82584, 105463, 0
37814, 65297, 105894, 0
37815, 63637, 97265.4, 0
37816, 75002, 107338, 0
37817, 80356, 107242, 0
37818, 73660, 105025, 0
37819, 78119, 107326, 0
37820, 80729, 107362, 0
37821, 71614, 107368, 0
37822, 69211, 107273, 0
37823, 64197, 107192, 0
37824, 76513, 107217, 0
37825, 68439, 106165, 0
37826, 72793, 107214, 0
37827, 62159, 101386, 0
37828, 74830, 104216, 0
37829, 85598, 107221, 0
37830, 71709, 107248, 0
37831, 54849, 107320, 0
37832, 65799, 106633, 0
37833, 64763, 106335, 0
37834, 69851, 93464.9, 0
37835, 91963, 105963, 0
37836, 94320, 107348, 0
37837, 73943, 107116, 0
37838, 86803, 106886, 0
37839, 80832, 107356, 0
37840, 79700, 107347, 0
37841, 87381, 107255, 0
37842, 86562, 107368, 0
37843, 57247, 107368, 0
37844, 78427, 107131, 0
37845, 66515, 106958, 0
37846, 57675, 106918, 0
37847, 79099, 107166, 0
37848, 63079, 107166, 0
37849, 80698, 101995, 0
37850, 83201, 101802, 0
37851, 75873, 95172.8, 0
37852, 84079, 106562, 0
37853, 67608, 102046, 0
37854, 78902, 107287, 0
37855, 74221, 107292, 0
37856, 85599, 107347, 0
37857, 76552, 106739, 0
37858, 78420, 105159, 0
37859, 80813, 107309, 0
37860, 58114, 106813, 0
37861, 77796, 107254, 0
37862, 61665, 107254, 0
37863, 63729, 107176, 0
37864, 72048, 106877, 0
37865, 75735, 106877, 0
37866, 69909, 107334, 0
37867, 72445, 105794, 0
37868, 59741, 103948, 0
37869, 65119, 107260, 0
37870, 69069, 100542, 0
37871, 88935, 107198, 0
37872, 68458, 106990, 0
37873, 78375, 107095, 0
37874, 65728, 107358, 0
37875, 77881, 107353, 0
37876, 79438, 107353, 0
37877, 79692, 107353, 0
37878, 66770, 104243, 0
37879, 80300, 107358, 0
37880, 67977, 107356, 0
37881, 88761, 107356, 0
37882, 79458, 106047, 0
37883, 82352, 106431, 0
37884, 65833, 107096, 0
37885, 93341, 107205, 0
37886, 86202, 106493, 0
37887, 78591, 105440, 0
37888, 83858, 105328, 0
37889, 75594, 107281, 0
37890, 65626, 106971, 0
37891, 74075, 97431.5, 0
37892, 57818, 90067.5, 0
37893, 79257, 103445, 0
37894, 92578, 107331, 0
37895, 93033, 106216, 0
37896, 79071, 104191, 0
37897, 71329, 107333, 0
37898, 70070, 107333, 0
37899, 68217, 107367, 0
37900, 67520, 105684, 0
37901, 73992, 102651, 0
37902, 61594, 106736, 0
37903, 77430, 107040, 0
37904, 76152, 106892, 0
37905, 62922, 103524, 0
37906, 80496, 107171, 0
37907, 62399, 93389.3, 0
37908, 70227, 107088, 0
37909, 69281, 103888, 0
37910, 69946, 107240, 0
37911, 85619, 106930, 0
37912, 65078, 105178, 0
37913, 80903, 105171, 0
37914, 76487, 107164, 0
37915, 74901, 103811, 0
37916, 70195, 107365, 0
37917, 87879, 107365, 0
37918, 74534, 107365, 0
37919, 62481, 105393, 0
37920, 64900, 107279, 0
37921, 69314, 105572, 0
37922, 74408, 107002, 0
37923, 78198, 105772, 0
37924, 76275, 106055, 0
37925, 92225, 107307, 0
37926, 81827, 107307, 0
37927, 63607, 107307, 0
37928, 55847, 105441, 0
37929, 61738, 106616, 0
37930, 81175, 107026, 0
37931, 75992, 107085, 0
37932, 72417, 106280, 0
37933, 73936, 103861, 0
37934, 93919, 105582, 0
37935, 81984, 107295, 0
37936, 77163, 107356, 0
37937, 85314, 107355, 0
37938, 70214, 100517, 0
37939, 89173, 105129, 0
37940, 84806, 106235, 0
37941, 87606, 107313, 0
37942, 70871, 102997, 0
37943, 71215, 107255, 0
37944, 82883, 107335, 0
37945, 51921, 107242, 0
37946, 66266, 107244, 0
37947, 66561, 105176, 0
37948, 57355, 104445, 0
37949, 65324, 106374, 0
37950, 65709, 107361, 0
37951, 53113, 104565, 0
37952, 81351, 105474, 0
37953, 83323, 107197, 0
37954, 76665, 107044, 0
37955, 56362, 91986.7, 0
37956, 91499, 107105, 0
37957, 66686, 102108, 0
37958, 72220, 107045, 0
37959, 67063, 107045, 0
37960, 72555, 107325, 0
37961, 62643, 107325, 0
37962, 70136, 106772, 0
37963, 78781, 106754, 0
37964, 81569, 106754, 0
37965, 78589, 107082, 0
37966, 74449, 107081, 0
37967, 77795, 106616, 0
37968, 80184, 107013, 0
37969, 71972, 107107, 0
37970, 65332, 106538, 0
37971, 72151, 107346, 0
37972, 89271, 107338, 0
37973, 84525, 107337, 0
37974, 73044, 104167, 0
37975, 74973, 105817, 0
37976, 66433, 107281, 0
37977, 64259, 107365, 0
37978, 66076, 107367, 0
37979, 64487, 107367, 0
37980, 84234, 106134, 0
37981, 60326, 106302, 0
37982, 72276, 107188, 0
37983, 72663, 107303, 0
37984, 80465, 107367, 0
37985, 67959, 106509, 0
37986, 93001, 106325, 0
37987, 85679, 106874, 0
